date,ticker,gvkey,CAPEI,bm,evm,pe_op_basic,pe_op_dil,pe_exi,pe_inc,ps,pcf,dpr,npm,opmbd,opmad,gpm,ptpm,cfm,roa,roe,roce,efftax,aftret_eq,aftret_invcapx,aftret_equity,pretret_earnat,GProf,equity_invcap,debt_invcap,totdebt_invcap,capital_ratio,int_debt,int_totdebt,cash_lt,debt_at,debt_ebitda,short_debt,lt_debt,cash_debt,fcf_ocf,lt_ppent,dltt_be,debt_assets,debt_capital,de_ratio,cash_ratio,quick_ratio,curr_ratio,cash_conversion,at_turn,rect_turn,pay_turn,sale_invcap,sale_equity,rd_sale,adv_sale,staff_sale,accrual,ptb,divyield,cusip,volume,price,ret_1m,ret_3m,ret_6m,ret_12m,SMA_6,EMA_6,vol_3m,vol_6m,vol_12m,RVOL_6,vol_ROC,vol_mom,mom_reversal,mom_accel,max_ret_6m,min_ret_6m,sharpe_6m,sharpe_12m,reversal_1m,trend_consistency,up_down_ratio,avg_dollar_vol_3m,vol_regime,skew_6m,skew_12m,confirmed_mom
2018-06-30,TSS,10631.0,45.32,0.176,14.045,30.847,30.847,25.155,25.155,3.257,19.065,0.136,0.132,0.25,0.164,0.382,0.141,0.22,0.188,0.238,0.144,0.1,0.276,0.142,0.276,0.584,0.274,0.453,0.534,0.657,0.541,0.046,0.037,0.106,0.51,2.837,0.188,0.648,0.215,0.901,13.484,1.025,0.639,0.596,1.819,0.433,1.024,1.039,30.877,0.718,10.059,49.784,0.926,2.044,0.0,0.003,0.0,-0.028,5.572,0.615,89190610,25197256.0,84.52,-0.007864772860664448,-0.020171574310224982,0.06865596156277642,0.4509871244635193,0.012357930111231189,0.007110763322442157,0.01950230088255249,0.056054489617857216,0.05825136919425105,0.9599878693085633,-0.13768782015328718,-0.0075500865411050775,-0.012306801449560534,-0.11082778874947141,0.1235301555190289,-0.025504289357755616,1.2248075404990357,7.742086249674422,0.007864772860664448,0.22046280673465157,0.3333333333333333,2232966791.063333,-0.5440999211671151,2.160535992694297,0.16914753481271724,0
2018-07-31,TSS,10631.0,49.084,0.176,14.045,33.409,33.409,27.244,27.244,3.528,20.648,0.136,0.132,0.25,0.164,0.382,0.141,0.22,0.188,0.238,0.144,0.1,0.276,0.142,0.276,0.584,0.274,0.453,0.534,0.657,0.541,0.046,0.037,0.106,0.51,2.837,0.188,0.648,0.215,0.901,13.484,1.025,0.639,0.596,1.819,0.433,1.024,1.039,30.877,0.718,10.059,49.784,0.926,2.044,0.0,0.003,0.0,-0.028,6.035,0.568,89190610,26510722.0,91.54,0.08305726455276874,0.08898405900547224,0.03015980193562906,0.442483454144343,0.005612448283521161,0.028809763673964036,0.04755173543210686,0.04019117333300612,0.057715722689588474,1.0242314810858941,0.05212734275509989,0.08506986508782526,0.005926794452703499,0.14300161471107653,0.08305726455276874,-0.025504289357755616,0.7504085955823784,7.666601638588925,-0.08305726455276874,0.13964380280761948,0.3333333333333333,2348588060.9566665,-2.5323489092597624,1.90892932237614,0.17624162614897917,1
2018-08-31,TSS,10631.0,49.138,0.186,14.979,33.497,33.612,27.597,27.597,3.924,19.13,0.138,0.144,0.267,0.176,0.411,0.15,0.237,0.183,0.244,0.14,0.1,0.281,0.147,0.281,0.573,0.27,0.429,0.56,0.649,0.566,0.045,0.038,0.102,0.522,2.984,0.137,0.697,0.215,0.901,13.372,1.143,0.646,0.606,1.875,0.501,1.194,1.212,33.554,0.656,9.201,43.454,0.815,1.903,0.0,0.003,0.0,-0.041,6.168,0.535,89190610,25482594.0,97.14,0.061175442429538984,0.14027468012677557,0.10449118817509939,0.4053819444444444,0.01751516006664224,0.038057100461271164,0.04745556229105298,0.04486095122415521,0.055746043672267716,0.9927480862277568,-0.03878159184046359,0.060731803396061136,0.07909923769723659,0.1716561468692429,0.08305726455276874,-0.025504289357755616,2.329223641580665,7.271941069534805,-0.061175442429538984,0.39043220414843244,0.5,2343947583.386667,-1.6262919143925048,0.7283583770666646,0.24645429749821793,0
2018-09-30,TSS,10631.0,49.948,0.186,14.979,34.048,34.166,28.051,28.051,3.989,19.445,0.138,0.144,0.267,0.176,0.411,0.15,0.237,0.183,0.244,0.14,0.1,0.281,0.147,0.281,0.573,0.27,0.429,0.56,0.649,0.566,0.045,0.038,0.102,0.522,2.984,0.137,0.697,0.215,0.901,13.372,1.143,0.646,0.606,1.875,0.501,1.194,1.212,33.554,0.656,9.201,43.454,0.815,1.903,0.0,0.003,0.0,-0.041,6.269,0.527,89190610,22139402.0,98.74,0.016471072678608145,0.16824420255560812,0.1446788778112682,0.5074809160305342,0.023462916068316648,0.031889663951938874,0.033938708879790794,0.041236443440747096,0.049696714452859274,0.8665471833432242,-0.13119512087348717,0.014272961636289423,0.15177312987699998,0.1884157768658331,0.08305726455276874,-0.025504289357755616,3.508519788307112,10.211558683862583,-0.016471072678608145,0.5689849587060207,0.6666666666666666,2362738408.84,-1.6270281587491962,0.4953404847927113,0.42728994892483635,0
2018-10-31,TSS,10631.0,46.108,0.186,14.979,31.431,31.54,25.895,25.895,3.682,17.95,0.138,0.144,0.267,0.176,0.411,0.15,0.237,0.183,0.244,0.14,0.1,0.281,0.147,0.281,0.573,0.27,0.429,0.56,0.649,0.566,0.045,0.038,0.102,0.522,2.984,0.137,0.697,0.215,0.901,13.372,1.143,0.646,0.606,1.875,0.501,1.194,1.212,33.554,0.656,9.201,43.454,0.815,1.903,0.0,0.003,0.0,-0.041,5.787,0.57,89190610,37431489.0,91.15,-0.07686854364998974,-0.004260432597771424,0.08434451582203195,0.26509368494101326,0.014902207019610961,0.0008158903513878456,0.07043543940366352,0.056091214113579486,0.054905092246134664,1.3530918128995597,0.6907181594155072,-0.10401019708231356,0.07260811105221832,-0.09324449160324366,0.08305726455276874,-0.07686854364998974,1.5037028018548888,4.828216729927741,0.07686854364998974,0.26567809691969546,0.6666666666666666,2691101318.9966664,0.07777590211614849,-0.6273042975771891,0.19021395882381684,1
2018-11-30,TSS,10631.0,41.64,0.168,16.141,28.184,28.367,23.55,23.55,3.721,16.657,0.139,0.159,0.286,0.189,0.444,0.16,0.257,0.178,0.252,0.136,0.1,0.288,0.144,0.288,0.567,0.264,0.409,0.581,0.64,0.587,0.044,0.039,0.101,0.531,3.127,0.093,0.739,0.215,0.89,13.213,1.245,0.652,0.614,1.921,0.605,1.449,1.473,38.188,0.595,8.108,38.002,0.717,1.752,0.0,0.003,0.0,-0.039,5.253,0.595,89190610,28569496.0,87.37,-0.041470104223806925,-0.10057648754375126,0.025589857964549934,0.1749596557288866,0.0057500598210757925,-0.011265822384382089,0.047121321202147924,0.06067002267726686,0.05761164662391918,1.0368111153338198,-0.2367523504074337,-0.04299666501329501,-0.05910638331994433,-0.24085116767052683,0.08305726455276874,-0.07686854364998974,0.4217875127668032,3.036879971006538,0.041470104223806925,0.09477596294405784,0.5,2698013880.4500003,0.6618534541690574,-0.051366507504675044,0.40836890885915594,1
2018-12-31,TSS,10631.0,38.742,0.168,16.141,26.223,26.393,21.911,21.911,3.462,15.497,0.139,0.159,0.286,0.189,0.444,0.16,0.257,0.178,0.252,0.136,0.1,0.288,0.144,0.288,0.567,0.264,0.409,0.581,0.64,0.587,0.044,0.039,0.101,0.531,3.127,0.093,0.739,0.215,0.89,13.213,1.245,0.652,0.614,1.921,0.605,1.449,1.473,38.188,0.595,8.108,38.002,0.717,1.752,0.0,0.003,0.0,-0.039,4.888,0.64,89190610,26182034.0,81.29,-0.06958910381137684,-0.17672675713996344,-0.03821580690960702,0.02781641168289295,-0.004537328670709606,-0.02792961707780916,0.018693661563833636,0.06820542792813568,0.06017155801525798,0.9445420309203812,-0.08356682245987124,-0.06572983344392712,-0.1071376533285866,-0.34497095969557157,0.08305726455276874,-0.07686854364998974,-0.5603044811898684,0.46228504962160716,0.06958910381137684,-0.06652445133091667,0.5,2678778210.5766673,1.321725852213844,0.2468205180374345,0.6700778192289325,0
2018-06-30,TTWO,64630.0,213.419,0.134,50.232,69.624,71.301,76.857,76.857,7.493,34.103,0.0,0.097,0.124,0.087,0.51,0.076,0.134,0.065,0.137,0.113,-0.27,0.139,0.152,0.139,0.065,0.245,0.995,0.005,0.005,0.005,0.171,0.171,0.828,0.002,0.036,0.0,0.004,0.175,0.844,21.945,0.005,0.602,0.028,1.51,1.078,1.386,1.395,40.197,0.521,7.675,26.223,1.198,1.204,0.116,0.078,0.0,-0.064,8.999,0.0,87405410,38518326.0,118.36,0.05603140613847257,0.21047248926160766,0.07815631262525047,0.6129735622785502,0.018482289074513786,0.036365655639150896,0.05295918186183276,0.11836880402711429,0.10293433362180714,0.7487040825936576,-0.3569315110976541,0.041950942529337745,0.1544410831231351,0.3197820174088112,0.15385316086718892,-0.12594976311790473,0.6602779614749466,5.95499616804911,-0.05603140613847257,0.15614155457953363,0.6666666666666666,5029974103.583333,1.4976799402695706,-0.3220607959273259,-0.13929399246252575,0
2018-07-31,TTWO,64630.0,204.363,0.134,50.232,66.482,68.084,73.39,73.39,7.175,32.656,0.0,0.097,0.124,0.087,0.51,0.076,0.134,0.065,0.137,0.113,-0.27,0.139,0.152,0.139,0.065,0.245,0.995,0.005,0.005,0.005,0.171,0.171,0.828,0.002,0.036,0.0,0.004,0.175,0.844,21.945,0.005,0.602,0.028,1.51,1.078,1.386,1.395,40.197,0.521,7.675,26.223,1.198,1.204,0.116,0.078,0.0,-0.064,8.617,0.0,87405410,33289406.0,113.02,-0.04511659344373098,0.13348711262661728,-0.10776032209678699,0.42199295420231486,-0.014679336643972862,0.01308501304404179,0.08512678744379737,0.09917384054270519,0.10528813598219391,0.6497260221007987,-0.13575148618867805,-0.0293134247889343,0.17860370607034826,0.3463236169291357,0.1240597733426938,-0.12594976311790473,-1.0865801052686306,4.00798200353439,0.04511659344373098,-0.1480162164099292,0.5,5011577465.266666,-0.35645664347821104,0.18232168847090244,0.16234574938814827,0
2018-08-31,TTWO,64630.0,234.076,0.138,52.581,79.976,82.957,85.07,85.07,8.625,37.875,0.0,0.105,0.132,0.094,0.545,0.095,0.143,0.065,0.135,0.115,-0.27,0.135,0.136,0.135,0.067,0.264,0.987,0.013,0.013,0.013,0.571,0.571,0.826,0.005,0.086,0.0,0.01,0.175,0.851,21.345,0.013,0.574,0.042,1.345,0.98,1.32,1.333,61.849,0.484,5.004,16.812,1.12,1.135,0.123,0.078,0.0,-0.061,8.208,0.0,87405410,49465363.0,133.56,0.18173774553176436,0.1916488222698074,0.19388576025744175,0.3657838224767358,0.03508345936995912,0.061271508040533953,0.11364850247961318,0.11176967848955108,0.09773574643277315,0.9760122873977596,0.4859190638607369,0.1773782727229693,0.009911076738043034,0.18977164340147823,0.18173774553176436,-0.12594976311790473,1.7346901492211717,3.742579719574124,-0.18173774553176436,0.31389067092323203,0.6666666666666666,4975997204.586666,0.8377868067700716,-0.1778083341910474,-0.15172328632045975,0
2018-09-30,TTWO,64630.0,241.789,0.138,52.581,82.629,85.708,87.892,87.892,8.909,39.123,0.0,0.105,0.132,0.094,0.545,0.095,0.143,0.065,0.135,0.115,-0.27,0.135,0.136,0.135,0.067,0.264,0.987,0.013,0.013,0.013,0.571,0.571,0.826,0.005,0.086,0.0,0.01,0.175,0.851,21.345,0.013,0.574,0.042,1.345,0.98,1.32,1.333,61.849,0.484,5.004,16.812,1.12,1.135,0.123,0.078,0.0,-0.061,8.478,0.0,87405410,26506643.0,137.99,0.0331686133572926,0.16584994930719854,0.4112292902434036,0.34979947177932114,0.06160318878249201,0.053242109559607856,0.11522749364551532,0.0803921597545814,0.09763137051138589,0.6465979568177479,-0.46413729946750826,0.021446757627303255,0.13268133594990594,-0.044622539954409124,0.18173774553176436,-0.04511659344373098,5.1152909873150705,3.5828593816423697,-0.0331686133572926,0.7662835402177556,0.8333333333333334,4675538071.99,-1.6930781874672343,0.3842448606919725,-0.11499017114380591,0
2018-10-31,TTWO,64630.0,225.944,0.138,52.581,77.168,80.043,82.083,82.083,8.325,36.559,0.0,0.105,0.132,0.094,0.545,0.095,0.143,0.065,0.135,0.115,-0.27,0.135,0.136,0.135,0.067,0.264,0.987,0.013,0.013,0.013,0.571,0.571,0.826,0.005,0.086,0.0,0.01,0.175,0.851,21.345,0.013,0.574,0.042,1.345,0.98,1.32,1.333,61.849,0.484,5.004,16.812,1.12,1.135,0.123,0.078,0.0,-0.061,7.923,0.0,87405410,57160300.0,128.87,-0.0660917457786796,0.1402406653689614,0.2924480994885168,0.16466335291459555,0.04729819985796879,0.019146722320097155,0.1247296160327552,0.09554058666757627,0.09972229654019407,1.2949883857565891,1.156451875101649,-0.08558804317776716,0.206332411147641,0.006753552742344127,0.18173774553176436,-0.0660917457786796,3.0609828732375295,1.6512190214976281,0.0660917457786796,0.49505871282262537,0.6666666666666666,5876831136.95,-0.37381950109918366,0.21770178875647647,0.2286278524430207,1
2018-11-30,TTWO,64630.0,155.526,0.124,50.464,59.603,61.612,60.258,60.258,6.893,66.839,0.0,0.118,0.145,0.108,0.562,0.117,0.154,0.072,0.137,0.125,-0.27,0.137,0.137,0.137,0.08,0.28,0.996,0.004,0.004,0.004,0.337,0.337,0.837,0.002,0.026,0.0,0.003,0.175,0.69,18.868,0.004,0.54,0.032,1.173,0.983,1.351,1.366,68.616,0.499,4.59,16.622,1.079,1.084,0.119,0.078,0.0,0.007,6.423,0.0,87405410,63515406.0,109.67,-0.14898735159463028,-0.1788709194369572,-0.021502498215560273,-0.01685342895562525,0.0017903457017481121,-0.02889158451268211,0.0912004165989771,0.11476054052652439,0.11073337537648782,1.4195742515841847,0.11118041717765648,-0.21149860813545707,-0.02988356784232693,-0.3705197417067646,0.18173774553176436,-0.14898735159463028,-0.18736839437062813,-0.15219827715288595,0.14898735159463028,0.01560070816618638,0.5,5996544701.530002,1.0242684368877315,0.4314411060372851,0.2258643830294528,0
2018-12-31,TTWO,64630.0,144.984,0.124,50.464,55.946,57.831,56.56,56.56,6.426,62.308,0.0,0.118,0.145,0.108,0.562,0.117,0.154,0.072,0.137,0.125,-0.27,0.137,0.137,0.137,0.08,0.28,0.996,0.004,0.004,0.004,0.337,0.337,0.837,0.002,0.026,0.0,0.003,0.175,0.69,18.868,0.004,0.54,0.032,1.173,0.983,1.351,1.366,68.616,0.499,4.59,16.622,1.079,1.084,0.119,0.078,0.0,0.007,5.987,0.0,87405410,51241733.0,102.94,-0.06136591592960705,-0.25400391332705274,-0.13028050016897597,-0.062306431043905985,-0.017775874642931826,-0.038169964917517805,0.049280711100381756,0.113665744342074,0.11224945406901819,1.0934335811764164,-0.19323930638182496,-0.06709955321708114,-0.1926379973974457,-0.4198538626342513,0.18173774553176436,-0.14898735159463028,-1.1461720584602897,-0.5550711276118633,0.06136591592960705,-0.15638726289809718,0.3333333333333333,6535602144.013333,0.7936017674382777,1.1437701101770072,0.317419023904291,0
2018-06-30,TWTR,18872.0,-70.319,0.239,33.155,442.5,440.0,500.0,532.5,12.84,37.762,0.0,0.006,0.214,0.061,0.812,0.01,0.158,0.077,0.003,0.024,0.7989583333333333,0.003,0.019,0.003,0.027,0.287,0.745,0.255,0.268,0.255,0.063,0.06,1.884,0.246,3.254,0.047,0.74,0.351,0.754,2.95,0.343,0.316,0.278,0.463,8.277,9.855,9.855,32.11408333333333,0.353,4.433,3.713,0.385,0.517,0.21,0.029,0.0,-0.119,6.308,0.0,90184L10,843215840.0,43.67,0.2585014409221902,0.5053429851775251,0.8188254893794251,1.4437604924454392,0.11134507231360306,0.13235730125956413,0.10691718564957144,0.12960754334389046,0.12213303446674101,1.3140404792757292,1.224256032383209,0.33968135732286137,0.2468415442553349,0.29709642124583,0.2585014409221902,-0.08945386064030125,6.317730189567886,11.821211998450762,-0.2585014409221902,0.8590940730831446,0.8333333333333334,23086036829.800003,1.377755312998377,-0.46175723192461215,-0.028292626843184794,1
2018-07-31,TWTR,18872.0,-51.672,0.239,33.155,482.972,482.972,505.5,552.0,9.435,27.748,0.0,0.006,0.214,0.061,0.812,0.01,0.158,0.077,0.003,0.024,0.7989583333333333,0.003,0.019,0.003,0.027,0.287,0.745,0.255,0.268,0.255,0.063,0.06,1.884,0.246,3.254,0.047,0.74,0.351,0.754,2.95,0.343,0.316,0.278,0.463,8.277,9.855,9.855,32.11408333333333,0.353,4.433,3.713,0.385,0.517,0.21,0.029,0.0,-0.119,4.635,0.0,90184L10,730576120.0,31.87,-0.2702083810396153,0.05146816232266582,0.23479271600154994,0.980733374766936,0.05381554830443216,0.017338534888370005,0.278303240179291,0.2041531295618416,0.1517461592910706,1.0818137693762169,-0.13358349624931143,-0.29231514720951135,0.32167654336228113,-0.12288286441115837,0.2585014409221902,-0.2702083810396153,1.150081394811178,6.462986472598299,0.2702083810396153,0.2636038370801976,0.6666666666666666,24420490858.733337,2.767955960173786,-0.7665737516336977,-0.8677772895367235,1
2018-08-31,TWTR,18872.0,-59.13,0.169,34.958,135.308,140.72,117.267,117.267,9.887,26.611,0.0,0.086,0.248,0.102,0.818,0.076,0.231,0.092,0.047,0.041,0.7989583333333333,0.047,0.051,0.047,0.046,0.286,0.728,0.272,0.284,0.272,0.057,0.055,1.844,0.261,3.021,0.042,0.756,0.351,0.634,3.154,0.374,0.331,0.295,0.495,8.624,10.182,10.182,32.11408333333333,0.349,4.493,3.431,0.38,0.522,0.197,0.029,0.0,-0.102,4.786,0.0,90184L10,538534540.0,35.18,0.10385942893002809,0.013832853025936398,0.10420590081607028,1.0804257835600235,0.032057908246857746,0.04205879032884374,0.2718378665575473,0.18731998014728193,0.1519282998949982,0.8449680198678544,-0.262863204452946,0.08775789600761198,-0.09002657590409169,-0.07530713441913583,0.2585014409221902,-0.2702083810396153,0.5562989102077499,7.1114189015919695,-0.10385942893002809,0.17113982300047192,0.6666666666666666,26350780598.133335,1.7310527362293247,-0.7299465521854926,-0.9676780140871915,0
2018-09-30,TWTR,18872.0,-47.835,0.169,34.958,109.462,113.84,94.867,94.867,7.998,21.528,0.0,0.086,0.248,0.102,0.818,0.076,0.231,0.092,0.047,0.041,0.7989583333333333,0.047,0.051,0.047,0.046,0.286,0.728,0.272,0.284,0.272,0.057,0.055,1.844,0.261,3.021,0.042,0.756,0.351,0.634,3.154,0.374,0.331,0.295,0.495,8.624,10.182,10.182,32.11408333333333,0.349,4.493,3.431,0.38,0.522,0.197,0.029,0.0,-0.102,3.872,0.0,90184L10,419753190.0,28.46,-0.19101762364980102,-0.34829402335699566,-0.018958979662185516,0.6870183758150563,0.015130614411941115,-0.0245344708079119,0.19712533181101857,0.20431458983897344,0.16930068006533,0.7099866370169554,-0.22056403290307058,-0.13561996022609268,-0.15727639970719465,-0.8536370085345207,0.2585014409221902,-0.2702083810396153,-0.09279307795457811,4.057977649882733,0.19101762364980102,0.0740554770164285,0.6666666666666666,18058427283.000004,1.739276144711117,-0.5160395812385945,-0.7718151727248499,0
2018-10-31,TWTR,18872.0,-58.669,0.169,34.958,133.654,139.0,115.833,115.833,9.81,26.404,0.0,0.086,0.248,0.102,0.818,0.076,0.231,0.092,0.047,0.041,0.7989583333333333,0.047,0.051,0.047,0.046,0.286,0.728,0.272,0.284,0.272,0.057,0.055,1.844,0.261,3.021,0.042,0.756,0.351,0.634,3.154,0.374,0.331,0.295,0.495,8.624,10.182,10.182,32.11408333333333,0.349,4.493,3.431,0.38,0.522,0.197,0.029,0.0,-0.102,4.748,0.0,90184L10,679527620.0,34.75,0.22101194659170753,0.09036711641041739,0.14648630814912567,0.6852570320077593,0.04449724988606174,0.04562164844912221,0.21230699285313226,0.22138382632026182,0.16918856413269262,1.1354769896209982,0.6188742246366252,0.2509539797862289,-0.13064483018129014,0.03889895408775157,0.2585014409221902,-0.2702083810396153,0.6616847788022838,4.050256206857576,-0.22101194659170753,0.20099593825653014,0.6666666666666666,18168468566.533337,1.6760823371563742,-0.7662060958707267,-0.7733932696863626,1
2018-11-30,TWTR,18872.0,-61.122,0.298,33.78,73.14,74.881,23.296,23.296,8.356,19.855,0.0,0.363,0.267,0.125,0.822,0.108,0.506,0.099,0.202,0.05,0.7989583333333333,0.202,0.164,0.202,0.056,0.281,0.741,0.259,0.299,0.259,0.063,0.054,1.823,0.268,2.941,0.135,0.691,0.351,0.624,3.323,0.35,0.336,0.301,0.506,6.5,7.583,7.583,32.11408333333333,0.341,4.56,3.469,0.381,0.514,0.191,0.029,0.0,-0.02,3.71,0.0,90184L10,398447877.0,31.45,-0.0949640287769784,-0.10602615122228543,-0.09365994236311248,0.5281827016520895,0.004530463829588512,0.0054543120988077495,0.2155749973333283,0.2212922838004662,0.17424210349620367,0.6622301150987917,-0.41363990914747517,-0.06288803970722337,-0.011062122445307021,-0.11985900424822182,0.2585014409221902,-0.2702083810396153,-0.4232408864629159,3.0313149982351844,0.0949640287769784,0.02047276006095865,0.5,16030315438.01667,1.3680371270561438,-0.046881537619059964,-0.6171662187413881,0
2018-12-31,TWTR,18872.0,-55.855,0.298,33.78,66.837,68.429,21.289,21.289,7.636,18.144,0.0,0.363,0.267,0.125,0.822,0.108,0.506,0.099,0.202,0.05,0.7989583333333333,0.202,0.164,0.202,0.056,0.281,0.741,0.259,0.299,0.259,0.063,0.054,1.823,0.268,2.941,0.135,0.691,0.351,0.624,3.323,0.35,0.336,0.301,0.506,6.5,7.583,7.583,32.11408333333333,0.341,4.56,3.469,0.381,0.514,0.191,0.029,0.0,-0.02,3.391,0.0,90184L10,507187470.0,28.74,-0.08616852146263909,0.00983836964160223,-0.3418822990611404,0.19700124947938336,-0.05291452990121637,-0.020723640347319917,0.17994351794993735,0.18372635044946928,0.17417626559554555,0.9294746164566924,0.2729079492623323,-0.08009145343712673,0.09600689110424132,0.3581323929985979,0.22101194659170753,-0.2702083810396153,-1.8608234378180237,1.1310453166841896,0.08616852146263909,-0.28800729874493197,0.3333333333333333,16907112804.816668,0.5039053694138034,0.5515780877029703,-0.26506547279755355,0
2018-06-30,TXN,10499.0,35.033,0.105,13.193,23.113,23.558,27.701,27.701,6.999,18.913,0.552,0.264,0.475,0.416,0.684,0.416,0.323,0.435,0.378,0.446,0.394,0.38,0.298,0.38,0.615,0.613,0.762,0.238,0.274,0.238,0.025,0.022,0.58,0.224,0.525,0.13,0.516,0.734,0.867,2.466,0.311,0.377,0.287,0.606,1.86,3.103,4.078,147.515,0.896,10.627,10.981,1.096,1.439,0.099,0.003,0.0,-0.096,10.044,2.25,88250810,91748893.0,110.25,-0.014833348226253262,0.0612185965925498,0.055630026809651456,0.43312101910828016,0.01028130695301612,0.017003495763972584,0.07090885672188653,0.0550798346509818,0.048585870111915494,0.7970458642215076,-0.021895529847663076,-0.011822858856292598,0.07605194481880306,0.06648477813218978,0.10332248841565606,-0.04116289801568984,1.009988994377997,8.91454692713343,0.014833348226253262,0.1866619066336078,0.3333333333333333,10931876442.506668,0.787839349043695,1.196007468152141,-0.04416554880314532,0
2018-07-31,TXN,10499.0,35.294,0.105,13.193,23.338,23.786,27.97,27.97,7.051,19.054,0.552,0.264,0.475,0.416,0.684,0.416,0.323,0.435,0.378,0.446,0.394,0.38,0.298,0.38,0.615,0.613,0.762,0.238,0.274,0.238,0.025,0.022,0.58,0.224,0.525,0.13,0.516,0.734,0.867,2.466,0.311,0.377,0.287,0.606,1.86,3.103,4.078,147.515,0.896,10.627,10.981,1.096,1.439,0.099,0.003,0.0,-0.096,10.119,2.23,88250810,90939201.0,111.32,0.009705215419500979,0.09750566893424018,0.015045135406218657,0.3679036618333742,0.0035527430222307976,0.014918272808409266,0.06235267521871444,0.051602259839058265,0.04819812870559527,0.8591800122022143,-0.008825087404596754,0.008338527102551969,0.0878004535147392,0.1726401633265079,0.10332248841565606,-0.04116289801568984,0.29155962264332547,7.633152400596512,-0.009705215419500979,0.0688485937110392,0.3333333333333333,10245377836.236666,0.36531083628066935,1.907633247095616,0.2272443244984746,0
2018-08-31,TXN,10499.0,34.332,0.099,13.855,21.868,22.257,25.839,25.839,6.973,16.584,0.532,0.281,0.48,0.422,0.686,0.421,0.339,0.44,0.41,0.457,0.394,0.412,0.32,0.412,0.611,0.609,0.736,0.264,0.29,0.264,0.024,0.022,0.611,0.238,0.558,0.089,0.547,0.734,0.87,2.588,0.357,0.397,0.305,0.657,2.241,3.524,4.57,147.522,0.888,10.699,10.789,1.083,1.472,0.098,0.003,0.0,-0.126,10.228,2.21,88250810,93667119.0,112.4,0.009701760689903027,0.004378518452327951,0.037378864790032384,0.357160106254528,0.007175721191377142,0.01342784077455034,0.014166349137183848,0.05104901254589715,0.04840048211961059,0.9400860683112418,0.029997162609774808,0.009120490062667496,-0.0053232422375750765,-0.0284779651655771,0.10332248841565606,-0.04116289801568984,0.7322152364147257,7.379267532333448,-0.009701760689903027,0.14056532797623839,0.5,10255617161.39,0.27791350413360716,1.6593862387047418,0.26944640367083134,0
