date,ticker,gvkey,CAPEI,bm,evm,pe_op_basic,pe_op_dil,pe_exi,pe_inc,ps,pcf,dpr,npm,opmbd,opmad,gpm,ptpm,cfm,roa,roe,roce,efftax,aftret_eq,aftret_invcapx,aftret_equity,pretret_earnat,GProf,equity_invcap,debt_invcap,totdebt_invcap,capital_ratio,int_debt,int_totdebt,cash_lt,debt_at,debt_ebitda,short_debt,lt_debt,cash_debt,fcf_ocf,lt_ppent,dltt_be,debt_assets,debt_capital,de_ratio,cash_ratio,quick_ratio,curr_ratio,cash_conversion,at_turn,rect_turn,pay_turn,sale_invcap,sale_equity,rd_sale,adv_sale,staff_sale,accrual,ptb,divyield,cusip,volume,price,ret_1m,ret_3m,ret_6m,SMA_3,SMA_6,vol_3m,vol_6m,EMA_3,EMA_6,RVOL_3,RVOL_6,vol_ROC,vol_mom
2016-01-31,TMO,10530.0,38.926,0.489,15.845,25.643,25.843,26.896,26.896,3.136,20.73,0.122,0.118,0.245,0.145,0.508,0.113,0.218,0.097,0.083,0.07,0.092,0.097,0.069,0.097,0.284,0.204,0.651,0.349,0.451,0.349,0.039,0.03,0.041,0.339,3.447,0.225,0.514,0.117,0.823,8.912,0.464,0.511,0.423,1.044,0.146,0.718,1.039,104.5,0.401,6.599,10.265,0.534,0.82,0.041,0.003,0.0,-0.013,2.207,0.454,88355610,51323351.0,132.06,-0.06901656679591117,0.009787429270530668,-0.053536873790582695,0.004725656248318851,-0.007073505646742899,0.06600221884595124,0.06959563668841942,-0.018403899503124224,-0.0036997312119659564,1.3141856316567435,1.2667211682098922,0.520672597100102,-0.09070058042946436
2016-02-29,TMO,10530.0,34.437,0.423,16.577,24.655,24.844,26.205,26.258,3.017,18.174,0.121,0.117,0.246,0.148,0.505,0.114,0.216,0.1,0.083,0.073,-0.023,0.095,0.066,0.095,0.292,0.209,0.65,0.35,0.382,0.35,0.035,0.031,0.023,0.306,3.0,0.084,0.587,0.144,0.85,7.979,0.479,0.478,0.385,0.915,0.109,0.904,1.384,101.949,0.405,6.761,10.39,0.517,0.795,0.041,0.0,0.0,-0.02,2.135,0.464,88355610,37686844.0,129.19,-0.021732545812509496,-0.06654624277456656,0.030469809364281675,-0.021940455647893597,0.0062183287052250775,0.04697250132578469,0.053776122374413045,-0.02006822265781686,-0.008851963954978396,0.9209836936067033,0.9222491277808329,-0.26569790815100913,-0.02001532031388189
2016-03-31,TMO,10530.0,37.742,0.423,16.577,27.021,27.229,28.72,28.778,3.307,19.918,0.121,0.117,0.246,0.148,0.505,0.114,0.216,0.1,0.083,0.073,-0.023,0.095,0.066,0.095,0.292,0.209,0.65,0.35,0.382,0.35,0.035,0.031,0.023,0.306,3.0,0.084,0.587,0.144,0.85,7.979,0.479,0.478,0.385,0.915,0.109,0.904,1.384,101.949,0.405,6.761,10.39,0.517,0.795,0.041,0.0,0.0,-0.02,2.34,0.424,88355610,41372861.0,141.59,0.09598266119668719,-0.0018329221008106522,0.1579162577690547,0.0017445161960888411,0.02632327969593083,0.0849680271628984,0.06186932433987914,0.03795721926943517,0.02110078608835463,0.9519533197626538,1.032149649902933,0.09780646530126003,0.09137101296584042
2016-04-30,TMO,10530.0,38.181,0.423,16.577,27.529,27.74,29.26,29.319,3.346,20.149,0.121,0.117,0.246,0.148,0.505,0.114,0.216,0.1,0.083,0.073,-0.023,0.095,0.066,0.095,0.292,0.209,0.65,0.35,0.382,0.35,0.035,0.031,0.023,0.306,3.0,0.084,0.587,0.144,0.85,7.979,0.479,0.478,0.385,0.915,0.109,0.904,1.384,101.949,0.405,6.761,10.39,0.517,0.795,0.041,0.0,0.0,-0.02,2.368,0.416,88355610,28469671.0,144.25,0.018786637474397905,0.09230652733605926,0.10299740021410009,0.031012250952858533,0.017868953600588693,0.05980231357563055,0.0581406859177201,0.028371928371916537,0.02043960077008128,0.7942853960205255,0.7602406121249364,-0.3118757003534274,0.014921951786246185
2016-11-30,TMO,10530.0,35.687,0.388,16.561,24.624,24.798,27.966,28.022,3.079,17.413,0.12,0.111,0.247,0.153,0.504,0.109,0.206,0.106,0.084,0.079,-0.023,0.095,0.07,0.095,0.319,0.208,0.622,0.378,0.443,0.378,0.034,0.029,0.044,0.348,3.414,0.147,0.581,0.144,0.861,8.906,0.54,0.511,0.429,1.044,0.184,0.856,1.261,107.79,0.413,6.646,10.753,0.525,0.844,0.04,0.0,0.0,-0.027,2.271,0.428,88355610,45343270.0,140.11,-0.04706522478405761,-0.07937446612786636,-0.0768267773604796,-0.025852039861144854,-0.011809540448724676,0.06311905785924624,0.05866865662623159,-0.03789692736656184,-0.025996843173796635,1.1410165664043337,1.3353612108773554,0.21152451321949384,-0.053702201180153564
2016-12-31,TMO,10530.0,35.939,0.388,16.561,24.798,24.973,28.164,28.22,3.101,17.536,0.12,0.111,0.247,0.153,0.504,0.109,0.206,0.106,0.084,0.079,-0.023,0.095,0.07,0.095,0.319,0.208,0.622,0.378,0.443,0.378,0.034,0.029,0.044,0.348,3.414,0.147,0.581,0.144,0.861,8.906,0.54,0.511,0.429,1.044,0.184,0.856,1.261,107.79,0.413,6.646,10.753,0.525,0.844,0.04,0.0,0.0,-0.027,2.287,0.425,88355610,38136985.0,141.1,0.007065876811076954,-0.11291336602539925,-0.04507309149972927,-0.038543728338535366,-0.006228301157234069,0.04200226059881178,0.05859338742872724,-0.015415525277742443,-0.01655035174954704,0.9462733455599882,1.0967840897596544,-0.15892733364841138,0.006686250889332531
2016-01-31,TRIP,199356.0,45.207,0.151,27.874,43.634,44.212,41.987,41.987,6.011,24.027,0.0,0.157,0.277,0.217,0.961,0.218,0.218,0.197,0.192,0.215,0.298,0.2,0.164,0.2,0.299,0.663,0.818,0.182,0.209,0.182,0.037,0.032,0.706,0.146,0.762,0.129,0.296,0.464,0.677,3.997,0.215,0.429,0.288,0.751,1.51,2.102,2.102,38.19691666666667,0.69,6.755,0.32,0.988,1.208,0.0,0.274,0.0,-0.065,6.463,0.0,89694520,40019792.0,66.76,-0.21689149560117293,-0.2031511100501312,-0.15898211136306362,-0.06625236730810975,-0.014531623541748103,0.13300287318997953,0.18960373499489386,-0.08630530369897277,-0.03010370337014006,1.0617526078627,0.9867862137885088,0.5301765420728661,-0.23028511107778668
2016-02-29,TRIP,199356.0,41.412,0.115,38.363,48.154,48.906,46.029,46.029,5.558,21.708,0.0,0.133,0.22,0.158,0.961,0.16,0.195,0.161,0.153,0.153,0.172,0.156,0.146,0.156,0.229,0.674,0.876,0.124,0.125,0.124,0.043,0.037,0.923,0.094,0.613,0.005,0.279,0.534,0.715,2.899,0.14,0.336,0.183,0.507,2.119,2.772,2.772,38.19691666666667,0.73,9.015,0.511,0.926,1.057,0.0,0.34,0.0,-0.09,5.811,0.0,89694520,61936784.0,62.6,-0.062312762133013844,-0.24001456841082924,-0.10443490701001434,-0.08141335724804728,-0.005012825897754332,0.1270096281301366,0.1846534800029528,-0.0743090329159933,-0.039306291588103996,1.4503937135101994,1.397218116253215,0.5476538208894239,-0.09037803846917969
2016-03-31,TRIP,199356.0,44.129,0.115,38.363,51.154,51.953,48.897,48.897,5.923,23.132,0.0,0.133,0.22,0.158,0.961,0.16,0.195,0.161,0.153,0.153,0.172,0.156,0.146,0.156,0.229,0.674,0.876,0.124,0.125,0.124,0.043,0.037,0.923,0.094,0.613,0.005,0.279,0.534,0.715,2.899,0.14,0.336,0.183,0.507,2.119,2.772,2.772,38.19691666666667,0.73,9.015,0.511,0.926,1.057,0.0,0.34,0.0,-0.09,6.192,0.0,89694520,50350879.0,66.5,0.06230031948881787,-0.21994134897360706,0.05522056490003169,-0.0723013127484563,0.021774947903553183,0.1398636684806275,0.17999111504515106,-0.006004356713587719,-0.010275831280412037,0.9917612831230094,1.0726984635405568,-0.18706016444121476,0.06178704479520344
2016-04-30,TRIP,199356.0,42.868,0.115,38.363,49.685,50.461,47.493,47.493,5.753,22.471,0.0,0.133,0.22,0.158,0.961,0.16,0.195,0.161,0.153,0.153,0.172,0.156,0.146,0.156,0.229,0.674,0.876,0.124,0.125,0.124,0.043,0.037,0.923,0.094,0.613,0.005,0.279,0.534,0.715,2.899,0.14,0.336,0.183,0.507,2.119,2.772,2.772,38.19691666666667,0.73,9.015,0.511,0.926,1.057,0.0,0.34,0.0,-0.09,6.015,0.0,89694520,35482379.0,64.59,-0.02872180451127815,-0.0325044937088077,-0.22905227978037712,-0.00957808238515804,-0.0379152248466339,0.06447454226633897,0.0985001762554556,-0.017363080612432934,-0.015546109346373783,0.7203566809570238,0.8161664323201583,-0.29529772459384473,-0.0206899437688408
2016-05-31,TRIP,199356.0,45.171,0.153,39.398,63.308,64.514,59.947,59.947,6.079,22.34,0.0,0.111,0.191,0.126,0.959,0.129,0.174,0.13,0.124,0.119,0.172,0.127,0.111,0.127,0.16,0.644,0.86,0.14,0.14,0.14,0.054,0.054,0.815,0.101,0.784,0.005,0.262,0.534,0.764,3.398,0.159,0.383,0.231,0.62,1.695,2.333,2.333,38.19691666666667,0.672,6.474,0.326,0.936,1.088,0.0,0.34,0.0,-0.11,6.083,0.0,89694520,55399500.0,67.74,0.04876915931258696,0.08210862619808301,-0.1776132086924852,0.027449224763375562,-0.026982066242335862,0.049113760508224566,0.10475094926664877,0.015703039350077014,0.002829681699043572,1.1767701937818138,1.2341027869058419,0.5613242843722515,0.05739009305484911
2016-06-30,TRIP,199356.0,42.852,0.153,39.398,60.093,61.238,56.903,56.903,5.767,21.193,0.0,0.111,0.191,0.126,0.959,0.129,0.174,0.13,0.124,0.119,0.172,0.127,0.111,0.127,0.16,0.644,0.86,0.14,0.14,0.14,0.054,0.054,0.815,0.101,0.784,0.005,0.262,0.534,0.764,3.398,0.159,0.383,0.231,0.62,1.695,2.333,2.333,38.19691666666667,0.672,6.474,0.326,0.936,1.088,0.0,0.34,0.0,-0.11,5.771,0.0,89694520,42786265.0,64.3,-0.05078240330676109,-0.03308270676691738,-0.24574780058651025,-0.010245016168484092,-0.0412731644584702,0.05228453103535342,0.10036683895662298,-0.01753968197834204,-0.012488056874043476,0.9602796235429139,0.8976905403736911,-0.2276777768752426,-0.04876530713002097
2016-07-31,TRIP,199356.0,46.641,0.153,39.398,65.393,66.638,61.92,61.92,6.277,23.067,0.0,0.111,0.191,0.126,0.959,0.129,0.174,0.13,0.124,0.119,0.172,0.127,0.111,0.127,0.16,0.644,0.86,0.14,0.14,0.14,0.054,0.054,0.815,0.101,0.784,0.005,0.262,0.534,0.764,3.398,0.159,0.383,0.231,0.62,1.695,2.333,2.333,38.19691666666667,0.672,6.474,0.326,0.936,1.088,0.0,0.34,0.0,-0.11,6.281,0.0,89694520,28534195.0,69.97,0.08818040435458796,0.0832946276513391,0.04808268424206097,0.02872238678680461,0.009572152200823284,0.07161752784623783,0.06445535307282035,0.035320361188122956,0.016274360619851217,0.675525663044717,0.6237209688970748,-0.3330991849837792,0.05956812611918428
2016-08-31,TRIP,199356.0,40.874,0.163,40.884,67.778,68.539,62.887,62.887,5.524,18.419,0.0,0.097,0.172,0.106,0.956,0.106,0.161,0.114,0.102,0.098,0.172,0.104,0.096,0.104,0.13,0.628,0.892,0.108,0.108,0.108,0.07,0.069,0.899,0.078,0.687,0.006,0.214,0.534,0.793,3.212,0.119,0.361,0.205,0.564,1.727,2.316,2.316,38.19691666666667,0.657,6.683,0.333,0.918,1.028,0.0,0.34,0.0,-0.133,5.321,0.0,89694520,52912107.0,61.0,-0.12819779905673856,-0.09949808089754941,-0.025559105431309903,-0.030266599336303896,-0.0014086872864641682,0.10963829343479427,0.08229472430765425,-0.0464387189343078,-0.025003399287745857,1.2777351771214709,1.195910019510081,0.8543402748877269,-0.16380283748434457
2016-09-30,TRIP,199356.0,42.323,0.163,40.884,70.2,70.989,65.134,65.134,5.72,19.072,0.0,0.097,0.172,0.106,0.956,0.106,0.161,0.114,0.102,0.098,0.172,0.104,0.096,0.104,0.13,0.628,0.892,0.108,0.108,0.108,0.07,0.069,0.899,0.078,0.687,0.006,0.214,0.534,0.793,3.212,0.119,0.361,0.205,0.564,1.727,2.316,2.316,38.19691666666667,0.657,6.683,0.333,0.918,1.028,0.0,0.34,0.0,-0.133,5.51,0.0,89694520,35318152.0,63.18,0.03573770491803274,-0.017418351477449412,-0.04992481203007515,-0.0014265632613726191,-0.005835789714928356,0.11287501428509966,0.07882325765712654,-0.00535050700813753,-0.007648798086094829,0.9074204723297041,0.8461714397100971,-0.3325128405867489,0.032429125076700864
2016-10-31,TRIP,199356.0,43.194,0.163,40.884,71.644,72.449,66.474,66.474,5.838,19.464,0.0,0.097,0.172,0.106,0.956,0.106,0.161,0.114,0.102,0.098,0.172,0.104,0.096,0.104,0.13,0.628,0.892,0.108,0.108,0.108,0.07,0.069,0.899,0.078,0.687,0.006,0.214,0.534,0.793,3.212,0.119,0.361,0.205,0.564,1.727,2.316,2.316,38.19691666666667,0.657,6.683,0.333,0.918,1.028,0.0,0.34,0.0,-0.133,5.623,0.0,89694520,32601383.0,64.48,0.020576131687242816,-0.07846219808489341,-0.0017030500077411803,-0.023961320817154335,0.002380532984825138,0.09058918739315235,0.07852935999365537,0.007612812339552643,0.00041546756343021143,0.8094249766133278,0.790171812339958,-0.0769227393324543,0.01665483490973927
2016-11-30,TRIP,199356.0,32.792,0.174,44.135,57.476,58.169,58.169,58.169,4.356,18.229,0.0,0.083,0.158,0.091,0.955,0.081,0.15,0.104,0.084,0.084,0.172,0.086,0.083,0.086,0.11,0.625,0.934,0.066,0.078,0.066,0.124,0.104,0.964,0.056,0.536,0.158,0.138,0.534,0.793,2.992,0.07,0.338,0.177,0.51,1.658,2.206,2.206,38.19691666666667,0.654,6.734,0.341,0.923,0.988,0.0,0.34,0.0,-0.103,4.01,0.0,89694520,71242584.0,48.28,-0.25124069478908195,-0.20852459016393443,-0.28727487452022427,-0.06497561939460213,-0.04762110936545302,0.1614883186471753,0.12490407439605977,-0.12181394122476466,-0.07148629310871613,1.5358184650810038,1.6228706451579664,1.185262631342971,-0.3858600982368528
2016-12-31,TRIP,199356.0,31.118,0.174,44.135,55.202,55.867,55.867,55.867,4.134,17.298,0.0,0.083,0.158,0.091,0.955,0.081,0.15,0.104,0.084,0.084,0.172,0.086,0.083,0.086,0.11,0.625,0.934,0.066,0.078,0.066,0.124,0.104,0.964,0.056,0.536,0.158,0.138,0.534,0.793,2.992,0.07,0.338,0.177,0.51,1.658,2.206,2.206,38.19691666666667,0.654,6.734,0.341,0.923,0.988,0.0,0.34,0.0,-0.103,3.806,0.0,89694520,48565114.0,46.37,-0.03956089478044744,-0.26606521050965504,-0.2788491446345257,-0.09007515262742886,-0.04575085794440074,0.14277557379779163,0.1249312813039132,-0.08068741800260605,-0.062364750729210786,0.955949219325061,1.082538385506584,-0.31831341210195296,-0.03781820648116962
2016-01-31,TROW,12138.0,18.366,0.267,9.897,14.937,15.324,15.324,15.324,4.261,12.284,0.857,0.296,0.491,0.461,0.491,0.485,0.326,0.359,0.24,0.374,0.386,0.24,0.24,0.24,0.23206451612903226,0.367,1.0,0.0,0.0,0.0,0.040822784810126585,0.03478481012658228,2.555,0.0,0.0,0.2165,0.0,5.182,0.891,0.939,0.0,0.101,0.03,0.112,0.8563064516129032,1.592532258064516,1.5965806451612903,27.138,0.749,9.104,13.579,0.833,0.833,0.0,0.019,0.334,-0.038,3.802,2.93,74144T10,41739885.0,70.95,-0.007553503986571397,-0.0617561491668871,-0.08012446518864247,-0.02057992866192619,-0.012476645365044245,0.035919399547977585,0.05727226840765888,-0.014992559417599674,-0.010881442578625146,1.276618231231086,1.2002810919980802,0.1599322235339502,-0.009642940898933734
2016-02-29,TROW,12138.0,16.591,0.266,8.842,14.58,14.927,14.927,14.927,4.074,11.36,0.877,0.291,0.482,0.452,0.482,0.477,0.321,0.377,0.241,0.374,0.389,0.241,0.227,0.241,0.23206451612903226,0.397,1.0,0.0,0.0,0.0,0.040822784810126585,0.03478481012658228,3.399,0.0,0.0,0.2165,0.0,4.368,0.9,0.568,0.0,0.068,0.035,0.072,0.8563064516129032,1.592532258064516,1.5965806451612903,28.766,0.781,8.816,13.879,0.882,0.882,0.0,0.019,0.344,-0.053,3.594,3.01,74144T10,38900180.0,69.11,-0.025933756166314326,-0.09244911359159558,-0.03853644963828595,-0.03156075666728938,-0.00545445471961407,0.027259863146671285,0.05137219888313918,-0.020463157791957,-0.015182103603679198,1.0006492013917414,1.0978173342852284,-0.06803336904258361,-0.02595059239691058
2016-03-31,TROW,12138.0,17.672,0.266,8.842,15.498,15.866,15.866,15.866,4.339,12.1,0.877,0.291,0.482,0.452,0.482,0.477,0.321,0.377,0.241,0.374,0.389,0.241,0.227,0.241,0.23206451612903226,0.397,1.0,0.0,0.0,0.0,0.040822784810126585,0.03478481012658228,3.399,0.0,0.0,0.2165,0.0,4.368,0.9,0.568,0.0,0.068,0.035,0.072,0.8563064516129032,1.592532258064516,1.5965806451612903,28.766,0.781,8.816,13.879,0.882,0.882,0.0,0.019,0.344,-0.053,3.828,2.94,74144T10,29182798.0,73.46,0.06294313413398922,0.027556301580640596,0.05697841726618691,0.009818624660367833,0.010554524323121836,0.04691607984110995,0.05580528589516274,0.021239988171016112,0.007139392892797492,0.79717821597858,0.8685746932306317,-0.2498030086236105,0.050176895377033987
2016-04-30,TROW,12138.0,18.118,0.266,8.842,15.884,16.261,16.261,16.261,4.449,12.405,0.877,0.291,0.482,0.452,0.482,0.477,0.321,0.377,0.241,0.374,0.389,0.241,0.227,0.241,0.23206451612903226,0.397,1.0,0.0,0.0,0.0,0.040822784810126585,0.03478481012658228,3.399,0.0,0.0,0.2165,0.0,4.368,0.9,0.568,0.0,0.068,0.035,0.072,0.8563064516129032,1.592532258064516,1.5965806451612903,28.766,0.781,8.816,13.879,0.882,0.882,0.0,0.019,0.344,-0.053,3.924,2.87,74144T10,31274005.0,75.29,0.02491151647154921,0.06116983791402397,-0.004363924887595849,0.020640298146408036,3.0184742240924045e-05,0.04459212808163359,0.042675479959030115,0.02307575232128266,0.012217142486726553,0.9442921087891729,0.9503658974468127,0.07165889302321182,0.02352374842205542
2016-05-31,TROW,12138.0,18.745,0.261,9.491,16.155,16.572,16.572,16.572,4.589,18.638,0.884,0.292,0.471,0.44,0.471,0.478,0.323,0.361,0.251,0.378,0.389,0.251,0.253,0.251,0.23206451612903226,0.357,0.959,0.0,0.0,0.0,0.040822784810126585,0.03478481012658228,2.502,0.0,0.0,0.2165,0.0,4.368,0.859,0.824,0.0,0.091,0.034,0.104,0.8563064516129032,1.592532258064516,1.5965806451612903,22.06,0.758,9.487,12.684,0.834,0.87,0.0,0.019,0.344,0.034,4.015,2.8,74144T10,29132496.0,77.06,0.023509098153805308,0.11503400376211848,0.011950098489822647,0.03712124958644791,0.0027802464595792684,0.022373399059472436,0.04373366031572685,0.023292425237543983,0.01544341553446334,0.9755349017743737,0.8476382262968736,-0.06847568771572432,0.02293394575827657
2016-06-30,TROW,12138.0,17.912,0.261,9.491,15.298,15.692,15.692,15.692,4.385,17.81,0.884,0.292,0.471,0.44,0.471,0.478,0.323,0.361,0.251,0.378,0.389,0.251,0.253,0.251,0.23206451612903226,0.357,0.959,0.0,0.0,0.0,0.040822784810126585,0.03478481012658228,2.502,0.0,0.0,0.2165,0.0,4.368,0.859,0.824,0.0,0.091,0.034,0.104,0.8563064516129032,1.592532258064516,1.5965806451612903,22.06,0.758,9.487,12.684,0.834,0.87,0.0,0.019,0.344,0.034,3.837,2.96,74144T10,30891597.0,72.97,-0.05307552556449524,-0.006670296760141525,0.020702196111344273,-0.0015516369797135738,0.004133493840327129,0.04462650575002745,0.041422726614444697,-0.014891550163475629,-0.004133424779524825,1.0150790983619395,0.921582619128396,0.06038277667660186,-0.0538758566350939
2016-07-31,TROW,12138.0,17.22,0.261,9.491,14.82,15.202,15.202,15.202,4.216,17.122,0.884,0.292,0.471,0.44,0.471,0.478,0.323,0.361,0.251,0.378,0.389,0.251,0.253,0.251,0.23206451612903226,0.357,0.959,0.0,0.0,0.0,0.040822784810126585,0.03478481012658228,2.502,0.0,0.0,0.2165,0.0,4.368,0.859,0.824,0.0,0.091,0.034,0.104,0.8563064516129032,1.592532258064516,1.5965806451612903,22.06,0.758,9.487,12.684,0.834,0.87,0.0,0.019,0.344,0.034,3.688,3.06,74144T10,29492568.0,70.69,-0.031245717418117103,-0.06109709124717766,-0.0036645525017618974,-0.02027071494293568,0.00018479160173617837,0.039454266651606895,0.043819540334705705,-0.023068633790796364,-0.011879794104836904,0.9883937024862891,0.9368983636488741,-0.045288335206496444,-0.030883070325733095
2016-08-31,TROW,12138.0,16.672,0.268,9.672,14.764,15.15,16.557,16.557,4.175,29.385,0.501,0.263,0.46,0.428,0.46,0.429,0.294,0.346,0.227,0.37,0.389,0.227,0.231,0.227,0.23206451612903226,0.329,0.908,0.0,0.0,0.0,0.040822784810126585,0.03478481012658228,2.367,0.0,0.0,0.2165,0.0,4.368,0.744,0.885,0.0,0.093,0.035,0.113,0.8563064516129032,1.592532258064516,1.5965806451612903,19.537,0.715,9.543,12.562,0.789,0.869,0.0,0.019,0.344,0.087,3.556,3.11,74144T10,28911549.0,69.54,-0.01626821332578854,-0.09758629639242145,0.006221964983359918,-0.03352981876946696,0.0017957154084904763,0.018509656879500527,0.04283389535470878,-0.01966842355829245,-0.013133628167965943,0.9713192617509055,0.9697251384608727,-0.019700522518079855,-0.015801628957611166
2016-09-30,TROW,12138.0,15.704,0.268,9.672,14.119,14.488,15.833,15.833,3.933,27.68,0.501,0.263,0.46,0.428,0.46,0.429,0.294,0.346,0.227,0.37,0.389,0.227,0.231,0.227,0.23206451612903226,0.329,0.908,0.0,0.0,0.0,0.040822784810126585,0.03478481012658228,2.367,0.0,0.0,0.2165,0.0,4.368,0.744,0.885,0.0,0.093,0.035,0.113,0.8563064516129032,1.592532258064516,1.5965806451612903,19.537,0.715,9.543,12.562,0.789,0.869,0.0,0.019,0.344,0.087,3.349,3.25,74144T10,29041241.0,66.5,-0.04371584699453557,-0.08866657530491984,-0.0947454396950721,-0.030409925912813735,-0.015980781446263654,0.013742891219961226,0.03349622488968352,-0.03169213527641401,-0.021871404975557264,0.9963218745127671,0.9748465756419077,0.004485819836218319,-0.04355505462350899
2016-10-31,TROW,12138.0,15.03,0.268,9.672,13.59,13.946,15.24,15.24,3.764,26.491,0.501,0.263,0.46,0.428,0.46,0.429,0.294,0.346,0.227,0.37,0.389,0.227,0.231,0.227,0.23206451612903226,0.329,0.908,0.0,0.0,0.0,0.040822784810126585,0.03478481012658228,2.367,0.0,0.0,0.2165,0.0,4.368,0.744,0.885,0.0,0.093,0.035,0.113,0.8563064516129032,1.592532258064516,1.5965806451612903,19.537,0.715,9.543,12.562,0.789,0.869,0.0,0.019,0.344,0.087,3.206,3.37,74144T10,38402954.0,64.01,-0.03744360902255628,-0.09449710001414613,-0.14982069331916592,-0.03247588978096013,-0.026373302361947903,0.014382344188306992,0.027387703087240325,-0.034567872149485146,-0.026320606131842696,1.1956615892042721,1.2396553646572765,0.32235926143789784,-0.044769885069453064
2016-11-30,TROW,12138.0,17.092,0.297,9.567,15.022,15.397,16.756,16.756,4.309,44.725,0.482,0.272,0.46,0.428,0.46,0.45,0.316,0.332,0.239,0.376,0.389,0.239,0.25,0.239,0.23206451612903226,0.313,0.863,0.0,0.0,0.0,0.040822784810126585,0.03478481012658228,2.32,0.0,0.0,0.2165,0.0,4.368,0.63,0.955,0.0,0.095,0.037,0.122,0.8563064516129032,1.592532258064516,1.5965806451612903,17.809,0.68,9.559,12.339,0.751,0.871,0.0,0.019,0.344,0.123,3.73,2.92,74144T10,48754883.0,74.06,0.15700671770035934,0.06499856197871723,-0.038930703348040496,0.025282420561089165,-0.004123699104188898,0.11411968754303678,0.07990011290110456,0.0612194227754371,0.026058629248786457,1.2587419067128915,1.4235363103508725,0.26956074785288653,0.197630935204883
2016-12-31,TROW,12138.0,17.465,0.297,9.567,15.266,15.647,17.027,17.027,4.403,45.702,0.482,0.272,0.46,0.428,0.46,0.45,0.316,0.332,0.239,0.376,0.389,0.239,0.25,0.239,0.23206451612903226,0.313,0.863,0.0,0.0,0.0,0.040822784810126585,0.03478481012658228,2.32,0.0,0.0,0.2165,0.0,4.368,0.63,0.955,0.0,0.095,0.037,0.122,0.8563064516129032,1.592532258064516,1.5965806451612903,17.809,0.68,9.559,12.339,0.751,0.871,0.0,0.019,0.344,0.123,3.811,2.87,74144T10,33712296.0,75.26,0.016203078584931196,0.1317293233082708,0.03138276003837204,0.045255395754244754,0.0074227349207155085,0.1004278857705466,0.07633756081159579,0.03871125068018415,0.023242757630542094,0.8367401068384693,0.9709972841146028,-0.3085349830498003,0.013557765706267443
2016-01-31,TRV,62689.0,10.794,0.794,6.551,9.489,9.6,9.6,9.6,1.189,9.901,0.206,0.136,0.222,0.19,0.344,0.187,0.313,0.057,0.145,0.163,0.275,0.146,0.13,0.146,0.2895714285714286,0.09,0.81,0.19,0.213,0.19,0.064,0.057,0.087,0.063,1.092,0.109,0.074,0.047,1.0,175.3034248366013,0.235,0.761,0.316,3.186,0.3893809523809524,1.2788571428571427,1.2788571428571427,182.36,0.26,1.289,3.618,0.882,1.089,0.0,0.0,0.0,0.004,1.318,2.28,89417E10,43391812.0,107.04,-0.051568314726209374,-0.05182035609885727,0.008669430833019298,-0.01720398152353649,0.0034178320700531026,0.033283578454405084,0.07054698143637476,-0.01971060718655273,-0.0035144167905053394,1.1172280677063946,1.043274667886433,0.050682985641765876,-0.05761356861643811
2016-02-29,TRV,62689.0,10.786,0.707,6.956,9.783,9.882,9.882,9.882,1.193,9.236,0.218,0.129,0.215,0.184,0.338,0.178,0.306,0.056,0.142,0.16,0.274,0.142,0.124,0.142,0.2895714285714286,0.09,0.802,0.198,0.215,0.198,0.064,0.059,0.149,0.063,1.11,0.079,0.076,0.045,1.0,175.3034248366013,0.248,0.764,0.318,3.245,0.3893809523809524,1.2788571428571427,1.2788571428571427,184.172,0.262,1.298,3.759,0.903,1.126,0.0,0.0,0.0,0.0,1.344,2.27,89417E10,40686379.0,107.52,0.004484304932735439,-0.06153443309766948,0.08006027122049231,-0.02066979430926741,0.014483723575678639,0.02846441328455404,0.06306018478029873,-0.007613151126908645,-0.0012290677267222602,0.9735379724726404,0.9916031715456654,-0.06234892887164978,0.004365641132164319
